date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2024-11-05,1922644.48670578,28.48670578,1922616.00000000,0.00000000
2024-11-06,1952314.48670578,28.48670578,1952286.00000000,0.00000000
2024-11-07,1991083.23841476,28.48670578,1991054.75170898,0.00000000
2024-11-08,2010863.23841476,28.48670578,2010834.75170898,0.00000000
2024-11-11,2006907.23841476,28.48670578,2006878.75170898,0.00000000
2024-11-12,1896534.86256027,28.48670578,1896506.37585449,0.00000000
2024-11-13,1887040.48670578,28.48670578,1887012.00000000,0.00000000
2024-11-14,1852227.73499680,28.48670578,1852199.24829102,0.00000000
2024-11-15,1883084.48670578,28.48670578,1883056.00000000,0.00000000
2024-11-18,1836403.73499680,28.48670578,1836375.24829102,0.00000000
2024-11-19,1886249.23841476,28.48670578,1886220.75170898,0.00000000
2024-11-20,1868842.86256027,28.48670578,1868814.37585449,0.00000000
2024-11-21,1839568.48670578,28.48670578,1839540.00000000,0.00000000
2024-11-22,1902073.23841476,28.48670578,1902044.75170898,0.00000000
2024-11-25,1906820.48670578,28.48670578,1906792.00000000,0.00000000
2024-11-26,1848667.23841476,28.48670578,1848638.75170898,0.00000000
2024-11-27,1795261.23841476,28.48670578,1795232.75170898,0.00000000
2024-11-28,1784580.11085129,28.48670578,1784551.62414551,0.00000000
2024-11-29,1798030.48670578,28.48670578,1798002.00000000,0.00000000
2024-12-02,1863700.11085129,28.48670578,1863671.62414551,0.00000000
2024-12-03,1908007.23841476,28.48670578,1907978.75170898,0.00000000
2024-12-04,1938468.48670578,28.48670578,1938440.00000000,0.00000000
2024-12-05,1941237.73499680,28.48670578,1941209.24829102,0.00000000
2024-12-06,1933325.73499680,28.48670578,1933297.24829102,0.00000000
2024-12-09,1932138.86256027,28.48670578,1932110.37585449,0.00000000
2024-12-10,1910380.86256027,28.48670578,1910352.37585449,0.00000000
2024-12-11,1877150.48670578,28.48670578,1877122.00000000,0.00000000
2024-12-12,1909985.23841476,28.48670578,1909956.75170898,0.00000000
2024-12-13,1901677.73499680,28.48670578,1901649.24829102,0.00000000
2024-12-16,1890996.48670578,28.48670578,1890968.00000000,0.00000000
2024-12-17,1912754.48670578,28.48670578,1912726.00000000,0.00000000
2024-12-18,1912754.48670578,28.48670578,1912726.00000000,0.00000000
2024-12-19,1868842.86256027,28.48670578,1868814.37585449,0.00000000
2024-12-20,1833634.48670578,28.48670578,1833606.00000000,0.00000000
2024-12-23,1921853.23841476,28.48670578,1921824.75170898,0.00000000
2024-12-24,1923040.11085129,28.48670578,1923011.62414551,0.00000000
2024-12-25,1941633.23841476,28.48670578,1941604.75170898,0.00000000
2024-12-26,1936886.11085129,28.48670578,1936857.62414551,0.00000000
2024-12-27,1946776.11085129,28.48670578,1946747.62414551,0.00000000
2024-12-30,1916314.86256027,28.48670578,1916286.37585449,0.00000000
2024-12-31,1901677.73499680,28.48670578,1901649.24829102,0.00000000
2025-01-02,1854996.86256027,28.48670578,1854968.37585449,0.00000000
2025-01-03,1883875.73499680,28.48670578,1883847.24829102,0.00000000
2025-01-06,1987127.23841476,28.48670578,1987098.75170898,0.00000000
2025-01-07,2010072.11085129,28.48670578,2010043.62414551,0.00000000
2025-01-08,1965369.23841476,28.48670578,1965340.75170898,0.00000000
2025-01-09,1910776.48670578,28.48670578,1910748.00000000,0.00000000
2025-01-10,1901282.11085129,28.48670578,1901253.62414551,0.00000000
2025-01-13,1811876.48670578,28.48670578,1811848.00000000,0.00000000
2025-01-14,1839964.11085129,28.48670578,1839935.62414551,0.00000000
2025-01-15,1808711.73499680,28.48670578,1808683.24829102,0.00000000
2025-01-16,1881897.73499680,28.48670578,1881869.24829102,0.00000000
2025-01-17,1893765.73499680,28.48670578,1893737.24829102,0.00000000
2025-01-20,1931743.23841476,28.48670578,1931714.75170898,0.00000000
2025-01-21,1935699.23841476,28.48670578,1935670.75170898,0.00000000
2025-01-22,1985149.23841476,28.48670578,1985120.75170898,0.00000000
2025-02-03,1815832.48670578,28.48670578,1815804.00000000,0.00000000
2025-02-04,1824931.23841476,28.48670578,1824902.75170898,0.00000000
2025-02-05,1896139.23841476,28.48670578,1896110.75170898,0.00000000
2025-02-06,1906029.23841476,28.48670578,1906000.75170898,0.00000000
2025-02-07,1937677.23841476,28.48670578,1937648.75170898,0.00000000
2025-02-10,1905238.11085129,28.48670578,1905209.62414551,0.00000000
2025-02-11,1920666.48670578,28.48670578,1920638.00000000,0.00000000
2025-02-12,1916314.86256027,28.48670578,1916286.37585449,0.00000000
2025-02-13,1930160.86256027,28.48670578,1930132.37585449,0.00000000
2025-02-14,1890996.48670578,28.48670578,1890968.00000000,0.00000000
2025-02-17,1949149.73499680,28.48670578,1949121.24829102,0.00000000
2025-02-18,1966556.11085129,28.48670578,1966527.62414551,0.00000000
2025-02-19,1958248.48670578,28.48670578,1958220.00000000,0.00000000
2025-02-20,1945589.23841476,28.48670578,1945560.75170898,0.00000000
2025-02-21,1981588.86256027,28.48670578,1981560.37585449,0.00000000
2025-02-24,1953896.86256027,28.48670578,1953868.37585449,0.00000000
2025-02-25,1906820.48670578,28.48670578,1906792.00000000,0.00000000
2025-02-26,1923831.23841476,28.48670578,1923802.75170898,0.00000000
2025-02-27,1886644.86256027,28.48670578,1886616.37585449,0.00000000
2025-03-03,1815436.86256027,28.48670578,1815408.37585449,0.00000000
2025-03-04,1795656.86256027,28.48670578,1795628.37585449,0.00000000
2025-03-05,1840359.73499680,28.48670578,1840331.24829102,0.00000000
2025-03-06,1817019.23841476,28.48670578,1816990.75170898,0.00000000
2025-03-07,1783393.23841476,28.48670578,1783364.75170898,0.00000000
2025-03-10,1770338.48670578,28.48670578,1770310.00000000,0.00000000
2025-03-11,1705064.48670578,28.48670578,1705036.00000000,0.00000000
2025-03-12,1723657.73499680,28.48670578,1723629.24829102,0.00000000
2025-03-13,1692800.86256027,28.48670578,1692772.37585449,0.00000000
2025-03-14,1691614.11085129,28.48670578,1691585.62414551,0.00000000
2025-03-17,1719306.11085129,28.48670578,1719277.62414551,0.00000000
2025-03-18,1733152.11085129,28.48670578,1733123.62414551,0.00000000
2025-03-19,1700317.23841476,28.48670578,1700288.75170898,0.00000000
2025-03-20,1758074.86256027,28.48670578,1758046.37585449,0.00000000
2025-03-21,1726426.86256027,28.48670578,1726398.37585449,0.00000000
2025-03-24,1715745.73499680,28.48670578,1715717.24829102,0.00000000
2025-03-25,1742646.48670578,28.48670578,1742618.00000000,0.00000000
2025-03-26,1746206.86256027,28.48670578,1746178.37585449,0.00000000
2025-03-27,1687658.11085129,28.48670578,1687629.62414551,0.00000000
2025-03-28,1630691.73499680,28.48670578,1630663.24829102,0.00000000
2025-03-31,1511220.48670578,28.48670578,1511192.00000000,0.00000000
2025-04-01,1574912.11085129,28.48670578,1574883.62414551,0.00000000
2025-04-02,1584802.11085129,28.48670578,1584773.62414551,0.00000000
2025-04-07,1267926.48670578,28.48670578,1267898.00000000,0.00000000
2025-04-08,1125906.11085129,28.48670578,1125877.62414551,0.00000000
2025-04-09,1000500.86256027,28.48670578,1000472.37585449,0.00000000
2025-04-10,1200278.86256027,28.48670578,1200250.37585449,0.00000000
2025-04-11,1266739.73499680,28.48670578,1266711.24829102,0.00000000
2025-04-14,1263970.48670578,28.48670578,1263942.00000000,0.00000000
2025-04-15,1305508.48670578,28.48670578,1305480.00000000,0.00000000
2025-04-16,1250915.73499680,28.48670578,1250887.24829102,0.00000000
2025-04-17,1244586.11085129,28.48670578,1244557.62414551,0.00000000
2025-04-18,1249333.23841476,28.48670578,1249304.75170898,0.00000000
2025-04-21,1207795.23841476,28.48670578,1207766.75170898,0.00000000
2025-04-22,1176542.86256027,28.48670578,1176514.37585449,0.00000000
2025-04-23,1274651.73499680,28.48670578,1274623.24829102,0.00000000
2025-04-24,1254871.73499680,28.48670578,1254843.24829102,0.00000000
2025-04-25,1310255.73499680,28.48670578,1310227.24829102,0.00000000
2025-04-28,1328057.73499680,28.48670578,1328029.24829102,0.00000000
2025-04-29,1352584.86256027,28.48670578,1352556.37585449,0.00000000
2025-04-30,1347442.11085129,28.48670578,1347413.62414551,0.00000000
2025-05-02,1423001.73499680,28.48670578,1422973.24829102,0.00000000
2025-05-05,1385815.23841476,28.48670578,1385786.75170898,0.00000000
2025-05-06,1382650.48670578,28.48670578,1382622.00000000,0.00000000
2025-05-07,1378694.48670578,28.48670578,1378666.00000000,0.00000000
2025-05-08,1411133.73499680,28.48670578,1411105.24829102,0.00000000
2025-05-09,1443572.86256027,28.48670578,1443544.37585449,0.00000000
2025-05-12,1474825.23841476,28.48670578,1474796.75170898,0.00000000
2025-05-13,1509242.48670578,28.48670578,1509214.00000000,0.00000000
2025-05-14,1572142.86256027,28.48670578,1572114.37585449,0.00000000
2025-05-15,1563044.11085129,28.48670578,1563015.62414551,0.00000000
2025-05-16,1583615.23841476,28.48670578,1583586.75170898,0.00000000
2025-05-19,1535747.73499680,28.48670578,1535719.24829102,0.00000000
2025-05-20,1539703.73499680,28.48670578,1539675.24829102,0.00000000
2025-05-21,1578472.48670578,28.48670578,1578444.00000000,0.00000000
2025-05-22,1546033.23841476,28.48670578,1546004.75170898,0.00000000
2025-05-23,1540890.48670578,28.48670578,1540862.00000000,0.00000000
2025-05-26,1531791.73499680,28.48670578,1531763.24829102,0.00000000
2025-05-27,1504099.73499680,28.48670578,1504071.24829102,0.00000000
2025-05-28,1510033.73499680,28.48670578,1510005.24829102,0.00000000
2025-05-29,1518736.86256027,28.48670578,1518708.37585449,0.00000000
2025-06-02,1453462.86256027,28.48670578,1453434.37585449,0.00000000
2025-06-03,1472847.23841476,28.48670578,1472818.75170898,0.00000000
2025-06-04,1548406.86256027,28.48670578,1548378.37585449,0.00000000
2025-06-05,1550780.48670578,28.48670578,1550752.00000000,0.00000000
2025-06-06,1556318.86256027,28.48670578,1556290.37585449,0.00000000
2025-06-09,1575307.73499680,28.48670578,1575279.24829102,0.00000000
2025-06-10,1636230.11085129,28.48670578,1636201.62414551,0.00000000
2025-06-11,1666295.73499680,28.48670578,1666267.24829102,0.00000000
2025-06-12,1653636.48670578,28.48670578,1653608.00000000,0.00000000
2025-06-13,1615263.23841476,28.48670578,1615234.75170898,0.00000000
2025-06-16,1623966.48670578,28.48670578,1623938.00000000,0.00000000
2025-06-17,1633856.48670578,28.48670578,1633828.00000000,0.00000000
2025-06-18,1657592.48670578,28.48670578,1657564.00000000,0.00000000
2025-06-19,1622779.73499680,28.48670578,1622751.24829102,0.00000000
2025-06-20,1613285.23841476,28.48670578,1613256.75170898,0.00000000
2025-06-23,1586384.48670578,28.48670578,1586356.00000000,0.00000000
2025-06-24,1656010.11085129,28.48670578,1655981.62414551,0.00000000
2025-06-25,1691218.48670578,28.48670578,1691190.00000000,0.00000000
2025-06-26,1682910.86256027,28.48670578,1682882.37585449,0.00000000
2025-06-27,1678954.86256027,28.48670578,1678926.37585449,0.00000000
2025-06-30,1689240.48670578,28.48670578,1689212.00000000,0.00000000
2025-07-01,1721284.11085129,28.48670578,1721255.62414551,0.00000000
2025-07-02,1724053.23841476,28.48670578,1724024.75170898,0.00000000
2025-07-03,1771920.86256027,28.48670578,1771892.37585449,0.00000000
2025-07-04,1734338.86256027,28.48670578,1734310.37585449,0.00000000
2025-07-07,1711789.73499680,28.48670578,1711761.24829102,0.00000000
2025-07-08,1699921.73499680,28.48670578,1699893.24829102,0.00000000
2025-07-09,1731965.23841476,28.48670578,1731936.75170898,0.00000000
2025-07-10,1753723.23841476,28.48670578,1753694.75170898,0.00000000
2025-07-11,1778646.11085129,28.48670578,1778617.62414551,0.00000000
2025-07-14,1746602.48670578,28.48670578,1746574.00000000,0.00000000
2025-07-15,1793678.86256027,28.48670578,1793650.37585449,0.00000000
2025-07-16,1824931.23841476,28.48670578,1824902.75170898,0.00000000
2025-07-17,1853414.48670578,28.48670578,1853386.00000000,0.00000000
2025-07-18,1889809.73499680,28.48670578,1889781.24829102,0.00000000
2025-07-21,1878337.23841476,28.48670578,1878308.75170898,0.00000000
2025-07-22,1843128.86256027,28.48670578,1843100.37585449,0.00000000
2025-07-23,1873985.73499680,28.48670578,1873957.24829102,0.00000000
2025-07-24,1896139.23841476,28.48670578,1896110.75170898,0.00000000
2025-07-25,1884666.86256027,28.48670578,1884638.37585449,0.00000000
2025-07-28,1903655.73499680,28.48670578,1903627.24829102,0.00000000
2025-07-29,1864095.73499680,28.48670578,1864067.24829102,0.00000000
2025-07-30,1899699.73499680,28.48670578,1899671.24829102,0.00000000
2025-07-31,1940050.86256027,28.48670578,1940022.37585449,0.00000000
2025-08-04,1889809.73499680,28.48670578,1889781.24829102,0.00000000
2025-08-05,1935699.23841476,28.48670578,1935670.75170898,0.00000000
2025-08-06,1907611.73499680,28.48670578,1907583.24829102,0.00000000
2025-08-07,2003346.86256027,28.48670578,2003318.37585449,0.00000000
2025-08-08,1999390.86256027,28.48670578,1999362.37585449,0.00000000
2025-08-11,2031434.48670578,28.48670578,2031406.00000000,0.00000000
2025-08-12,2035785.99012375,28.48670578,2035757.50341797,0.00000000
2025-08-13,2059126.48670578,28.48670578,2059098.00000000,0.00000000
2025-08-14,2051609.99012375,28.48670578,2051581.50341797,0.00000000
2025-08-15,2056752.98328781,28.48670578,2056724.49658203,0.00000000
2025-08-18,2079697.73499680,28.48670578,2079669.24829102,0.00000000
2025-08-19,2059521.99012375,28.48670578,2059493.50341797,0.00000000
2025-08-20,2014819.23841476,2014819.23841476,0.00000000,0.00000000
